epoch,lr,train_loss,train_ce_loss,train_routing_loss,train_acc,val_loss,val_acc,train_router_entropy,val_router_entropy,epoch_time_s,peak_memory_gb
39,0.0007649596321166025,0.08232129309691635,0.08232129309691635,0.0,98.82352941176471,0.3036347432463777,93.13725490196079,0.0,0.0,2.078256368637085,7.616516590118408
40,0.00075,0.08858310004659728,0.08858310004659728,0.0,98.92156862745098,0.30311720546554116,93.03921568627452,0.0,0.0,1.9780378341674805,7.616516590118408
41,0.0007347357813929454,0.0916386107457619,0.0916386107457619,0.0,98.4313725490196,0.30390811130112294,92.94117647058823,0.0,0.0,1.9695041179656982,7.616516590118408
42,0.0007191855733945387,0.08882188387945586,0.08882188387945586,0.0,98.72549019607844,0.2991309278151568,92.94117647058823,0.0,0.0,1.9429633617401123,7.616516590118408
43,0.0007033683215379002,0.07646137519794352,0.07646137519794352,0.0,98.62745098039215,0.29271820210943034,93.52941176470588,0.0,0.0,2.001985788345337,7.616516590118408
44,0.0006873032967079561,0.09333836376374843,0.09333836376374843,0.0,98.52941176470588,0.29408451248617734,93.23529411764706,0.0,0.0,2.0555543899536133,7.616516590118408
45,0.0006710100716628344,0.0852078262497397,0.0852078262497397,0.0,98.92156862745098,0.2932370862540077,93.33333333333333,0.0,0.0,2.100275754928589,7.616516590118408
46,0.0006545084971874737,0.06983604594772937,0.06983604594772937,0.0,99.2156862745098,0.29468751304289875,93.23529411764706,0.0,0.0,2.0377838611602783,7.616516590118408
47,0.0006378186779084996,0.07144663260847914,0.07144663260847914,0.0,98.92156862745098,0.29319727327309403,93.13725490196079,0.0,0.0,2.0280439853668213,7.616516590118408
48,0.0006209609477998338,0.06412445466015854,0.06412445466015854,0.0,99.2156862745098,0.2913973091864118,92.84313725490196,0.0,0.0,2.0582377910614014,7.616516590118408
49,0.0006039558454088796,0.06589208255503692,0.06589208255503692,0.0,99.50980392156863,0.2878005079194611,92.84313725490196,0.0,0.0,2.077086925506592,7.616516590118408
50,0.0005868240888334653,0.07797647813955942,0.07797647813955942,0.0,99.01960784313727,0.28319840536398044,92.94117647058823,0.0,0.0,2.0416741371154785,7.616516590118408
51,0.0005695865504800327,0.080326220276309,0.080326220276309,0.0,98.72549019607844,0.2817310299359116,93.43137254901961,0.0,0.0,2.076094627380371,7.616516590118408
52,0.0005522642316338268,0.06218040623501235,0.06218040623501235,0.0,99.2156862745098,0.2801800046481338,93.72549019607843,0.0,0.0,2.0526986122131348,7.616516590118408
53,0.0005348782368720626,0.057122506405792986,0.057122506405792986,0.0,99.31372549019608,0.2789583309023988,93.62745098039215,0.0,0.0,2.0890657901763916,7.616516590118408
54,0.0005174497483512506,0.06902983635663987,0.06902983635663987,0.0,99.01960784313727,0.27749398923387714,93.82352941176471,0.0,0.0,2.07623553276062,7.616516590118408
55,0.0005,0.0667688182463833,0.0667688182463833,0.0,98.82352941176471,0.2788035402110979,93.43137254901961,0.0,0.0,2.039316177368164,7.616516590118408
56,0.0004825502516487497,0.04134502739590757,0.04134502739590757,0.0,99.70588235294117,0.2788856716716991,93.23529411764706,0.0,0.0,2.0337119102478027,7.616516590118408
57,0.00046512176312793734,0.04583162092695049,0.04583162092695049,0.0,99.70588235294117,0.278204442356147,92.94117647058823,0.0,0.0,2.1594717502593994,7.616516590118408
58,0.00044773576836617336,0.07374799983466372,0.07374799983466372,0.0,99.01960784313727,0.27488254624254566,92.94117647058823,0.0,0.0,2.0143725872039795,7.616516590118408
59,0.0004304134495199674,0.055039208455413,0.055039208455413,0.0,99.41176470588235,0.2741727610429128,93.03921568627452,0.0,0.0,2.007756471633911,7.616516590118408
60,0.00041317591116653486,0.058789636019398184,0.058789636019398184,0.0,99.01960784313727,0.27364771366119384,93.33333333333333,0.0,0.0,2.049861431121826,7.616516590118408
61,0.0003960441545911204,0.05275028469223602,0.05275028469223602,0.0,99.50980392156863,0.2737972710646835,93.03921568627452,0.0,0.0,2.0787642002105713,7.616516590118408
62,0.0003790390522001662,0.052235150512527015,0.052235150512527015,0.0,99.11764705882354,0.2716500690170363,93.43137254901961,0.0,0.0,2.0451548099517822,7.616516590118408
63,0.00036218132209150044,0.04973210693866599,0.04973210693866599,0.0,99.2156862745098,0.27040996446329,93.33333333333333,0.0,0.0,2.035677909851074,7.616516590118408
64,0.00034549150281252633,0.07203978270876642,0.07203978270876642,0.0,98.62745098039215,0.2710096341722152,93.33333333333333,0.0,0.0,2.063593626022339,7.616516590118408
65,0.0003289899283371657,0.06264087633759367,0.06264087633759367,0.0,98.82352941176471,0.2723767139163672,93.33333333333333,0.0,0.0,2.051708459854126,7.616516590118408
66,0.00031269670329204396,0.06280376502111847,0.06280376502111847,0.0,98.92156862745098,0.273505257508334,93.52941176470588,0.0,0.0,2.0905635356903076,7.616516590118408
67,0.0002966316784621,0.06005247974512624,0.06005247974512624,0.0,99.2156862745098,0.2743470105470396,93.62745098039215,0.0,0.0,2.0875165462493896,7.616516590118408
68,0.00028081442660546124,0.06172123025445377,0.06172123025445377,0.0,99.01960784313727,0.2740140412368026,93.62745098039215,0.0,0.0,2.039785861968994,7.616516590118408
69,0.00026526421860705474,0.06334083205928989,0.06334083205928989,0.0,99.2156862745098,0.2717610308936998,93.72549019607843,0.0,0.0,2.0918996334075928,7.616516590118408
70,0.0002500000000000001,0.04906600399636755,0.04906600399636755,0.0,99.41176470588235,0.26993586818377174,93.72549019607843,0.0,0.0,2.0631237030029297,7.616516590118408
71,0.0002350403678833976,0.053127327707468294,0.053127327707468294,0.0,99.11764705882354,0.2679950133258221,93.62745098039215,0.0,0.0,2.0573575496673584,7.616516590118408
72,0.00022040354826462666,0.0535932306127221,0.0535932306127221,0.0,99.2156862745098,0.2670522887332767,93.43137254901961,0.0,0.0,1.9344091415405273,7.616516590118408
73,0.00020610737385376348,0.03548940415037613,0.03548940415037613,0.0,99.80392156862746,0.26701974518158855,93.52941176470588,0.0,0.0,1.9429495334625244,7.616516590118408
74,0.00019216926233717085,0.04493127260722366,0.04493127260722366,0.0,99.2156862745098,0.2665915750989727,93.23529411764706,0.0,0.0,1.9977238178253174,7.616516590118408
75,0.0001786061951567303,0.0639669087879798,0.0639669087879798,0.0,98.92156862745098,0.2677096356363857,93.13725490196079,0.0,0.0,2.107274055480957,7.616516590118408
76,0.00016543469682057105,0.05450722984239167,0.05450722984239167,0.0,99.50980392156863,0.2685231393458796,93.43137254901961,0.0,0.0,2.0214264392852783,7.616516590118408
77,0.00015267081477050133,0.057038088259743706,0.057038088259743706,0.0,99.11764705882354,0.2683217205253302,93.43137254901961,0.0,0.0,2.0231237411499023,7.616516590118408
78,0.00014033009983067452,0.06218143472192334,0.06218143472192334,0.0,99.01960784313727,0.268195702047909,93.52941176470588,0.0,0.0,2.0576679706573486,7.616516590118408
79,0.00012842758726130281,0.06074497092003916,0.06074497092003916,0.0,98.92156862745098,0.26788389262031104,93.33333333333333,0.0,0.0,2.132159948348999,7.616516590118408
80,0.00011697777844051105,0.04641306613590203,0.04641306613590203,0.0,99.50980392156863,0.26757923504885506,93.43137254901961,0.0,0.0,2.1149065494537354,7.616516590118408
81,0.00010599462319663906,0.05306835662500531,0.05306835662500531,0.0,99.2156862745098,0.26729968190193176,93.33333333333333,0.0,0.0,2.016223907470703,7.616516590118408
82,9.549150281252633e-05,0.06698492115326957,0.06698492115326957,0.0,98.82352941176471,0.26731775449771505,93.33333333333333,0.0,0.0,2.0486855506896973,7.616516590118408
83,8.548121372247918e-05,0.051172785972263296,0.051172785972263296,0.0,99.2156862745098,0.2672319238092385,93.33333333333333,0.0,0.0,2.051025867462158,7.616516590118408
84,7.597595192178702e-05,0.05584541061053089,0.05584541061053089,0.0,99.11764705882354,0.2669032919640635,93.33333333333333,0.0,0.0,1.9491140842437744,7.616516590118408
85,6.698729810778065e-05,0.04965288265078675,0.04965288265078675,0.0,99.41176470588235,0.26681926764693914,93.33333333333333,0.0,0.0,1.98818039894104,7.616516590118408
86,5.852620357053651e-05,0.06352134810066691,0.06352134810066691,0.0,99.01960784313727,0.2667468432117911,93.23529411764706,0.0,0.0,2.075044870376587,7.616516590118408
87,5.060297685041659e-05,0.046538927113892986,0.046538927113892986,0.0,99.6078431372549,0.26628821118205204,93.23529411764706,0.0,0.0,2.1102094650268555,7.616516590118408
88,4.322727117869951e-05,0.043752078580505706,0.043752078580505706,0.0,99.50980392156863,0.26587964740453984,93.23529411764706,0.0,0.0,2.0346808433532715,7.616516590118408
89,3.6408072716606344e-05,0.04550564508227741,0.04550564508227741,0.0,99.41176470588235,0.2655254538152732,93.23529411764706,0.0,0.0,1.9827873706817627,7.616516590118408
90,3.0153689607045842e-05,0.044420243901949305,0.044420243901949305,0.0,99.31372549019608,0.2653603425212935,93.33333333333333,0.0,0.0,1.9419703483581543,7.616516590118408
91,2.4471741852423235e-05,0.06408569871210584,0.06408569871210584,0.0,98.92156862745098,0.2653765913318185,93.33333333333333,0.0,0.0,2.128201723098755,7.616516590118408
92,1.9369152030840554e-05,0.05327429208977549,0.05327429208977549,0.0,99.50980392156863,0.26528783826267016,93.33333333333333,0.0,0.0,2.0035669803619385,7.616516590118408
93,1.4852136862001764e-05,0.05074959996284223,0.05074959996284223,0.0,99.31372549019608,0.2651097177290449,93.33333333333333,0.0,0.0,2.0111801624298096,7.616516590118408
94,1.0926199633097156e-05,0.054258437571572324,0.054258437571572324,0.0,99.31372549019608,0.2650677126996657,93.33333333333333,0.0,0.0,1.9521849155426025,7.616516590118408
95,7.59612349389599e-06,0.05290908670308543,0.05290908670308543,0.0,99.11764705882354,0.2650568964434605,93.33333333333333,0.0,0.0,2.013378143310547,7.616516590118408
96,4.865965629214819e-06,0.05509876185188106,0.05509876185188106,0.0,99.31372549019608,0.26506296384568306,93.33333333333333,0.0,0.0,1.9787025451660156,7.616516590118408
97,2.739052315863355e-06,0.04210066076587228,0.04210066076587228,0.0,99.50980392156863,0.26501944170278663,93.33333333333333,0.0,0.0,1.9379258155822754,7.616516590118408
98,1.2179748700879012e-06,0.05798625247735603,0.05798625247735603,0.0,99.31372549019608,0.26501618857477227,93.33333333333333,0.0,0.0,1.9770097732543945,7.616516590118408
99,3.0458649045211895e-07,0.04400723220086565,0.04400723220086565,0.0,99.41176470588235,0.2650368413504432,93.33333333333333,0.0,0.0,1.977567434310913,7.616516590118408
100,0.0,0.06025118135354098,0.06025118135354098,0.0,98.82352941176471,0.2650368413504432,93.33333333333333,0.0,0.0,1.960127353668213,7.616516590118408
