2026-07-14 11:17:59 | INFO | Run directory: outputs/oxford_flowers_102/cvpt_expert_adapter/seed_0
2026-07-14 11:17:59 | INFO | Method=cvpt_expert_adapter dataset=oxford_flowers_102 seed=0 device=cuda
2026-07-14 11:17:59 | INFO | Dataset sizes: train=1020 val=1020 test=6149
2026-07-14 11:17:59 | INFO | Loader/perf: batch_size=128 workers=12 pin_memory=True persistent_workers=True prefetch_factor=4 tf32=True matmul_precision=high benchmark=True deterministic=False
2026-07-14 11:18:01 | INFO | ViT init weights: torchvision ViT_B_16_Weights.IMAGENET1K_V1
2026-07-14 11:18:01 | INFO | Trainable params: 7.4573M (8.6713% of ViT-B/16 86M)
2026-07-14 11:25:50 | INFO | Epoch 081/100 | train 99.61% loss 0.0205 | val 94.90% loss 0.2113 | entropy 0.322 | 3.7s
2026-07-14 11:25:56 | INFO | Epoch 082/100 | train 99.51% loss 0.0259 | val 94.90% loss 0.2080 | entropy 0.322 | 3.6s
2026-07-14 11:26:01 | INFO | Epoch 083/100 | train 99.41% loss 0.0225 | val 95.29% loss 0.2061 | entropy 0.322 | 3.7s
2026-07-14 11:26:07 | INFO | Epoch 084/100 | train 99.51% loss 0.0213 | val 95.49% loss 0.2029 | entropy 0.323 | 3.5s
2026-07-14 11:26:12 | INFO | Epoch 085/100 | train 99.61% loss 0.0198 | val 95.59% loss 0.2002 | entropy 0.323 | 3.5s
2026-07-14 11:26:19 | INFO | Epoch 086/100 | train 99.02% loss 0.0267 | val 95.59% loss 0.2001 | entropy 0.324 | 3.6s
2026-07-14 11:26:24 | INFO | Epoch 087/100 | train 99.71% loss 0.0149 | val 95.39% loss 0.2001 | entropy 0.324 | 3.5s
2026-07-14 11:26:30 | INFO | Epoch 088/100 | train 99.71% loss 0.0173 | val 95.10% loss 0.1980 | entropy 0.324 | 3.5s
2026-07-14 11:26:35 | INFO | Epoch 089/100 | train 99.80% loss 0.0125 | val 95.39% loss 0.1975 | entropy 0.325 | 3.6s
2026-07-14 11:26:40 | INFO | Epoch 090/100 | train 99.80% loss 0.0126 | val 95.59% loss 0.1970 | entropy 0.325 | 3.5s
2026-07-14 11:26:46 | INFO | Epoch 091/100 | train 99.41% loss 0.0230 | val 95.59% loss 0.1975 | entropy 0.326 | 3.5s
2026-07-14 11:26:51 | INFO | Epoch 092/100 | train 99.41% loss 0.0249 | val 95.59% loss 0.1971 | entropy 0.326 | 3.6s
2026-07-14 11:26:57 | INFO | Epoch 093/100 | train 99.61% loss 0.0178 | val 95.69% loss 0.1968 | entropy 0.326 | 3.7s
2026-07-14 11:27:03 | INFO | Epoch 094/100 | train 99.61% loss 0.0195 | val 95.69% loss 0.1962 | entropy 0.326 | 3.6s
2026-07-14 11:27:09 | INFO | Epoch 095/100 | train 99.12% loss 0.0247 | val 95.78% loss 0.1961 | entropy 0.326 | 3.6s
2026-07-14 11:27:15 | INFO | Epoch 096/100 | train 99.71% loss 0.0184 | val 95.78% loss 0.1961 | entropy 0.326 | 3.5s
2026-07-14 11:27:20 | INFO | Epoch 097/100 | train 100.00% loss 0.0062 | val 95.78% loss 0.1953 | entropy 0.326 | 3.5s
2026-07-14 11:27:26 | INFO | Epoch 098/100 | train 99.31% loss 0.0230 | val 95.78% loss 0.1953 | entropy 0.326 | 3.5s
2026-07-14 11:27:31 | INFO | Epoch 099/100 | train 99.71% loss 0.0099 | val 95.78% loss 0.1953 | entropy 0.326 | 3.5s
2026-07-14 11:27:37 | INFO | Epoch 100/100 | train 99.61% loss 0.0199 | val 95.78% loss 0.1953 | entropy 0.326 | 3.5s
2026-07-14 11:27:46 | INFO | Best val 95.78% at epoch 95 | test 94.93%
