epoch,lr,train_loss,train_ce_loss,train_routing_loss,train_acc,val_loss,val_acc,train_router_entropy,val_router_entropy,epoch_time_s,peak_memory_gb
32,0.0008596699001693256,0.045685566728021584,0.04877002058075924,-0.003084454314746693,99.2156862745098,0.24285271763801575,94.01960784313725,0.3084164597094059,0.30203697830438614,3.5717952251434326,16.803371906280518
33,0.0008473291852294987,0.04402746336132873,0.047056765854358674,-0.0030293031887826966,99.31372549019608,0.2442903085082185,94.6078431372549,0.30294233933091164,0.30571556836366653,3.719719171524048,16.803371906280518
34,0.0008345653031794292,0.04688360004448423,0.049981436162602665,-0.0030978358295910497,99.2156862745098,0.2541848519269158,94.01960784313725,0.3097929060459137,0.3142034262418747,3.689509630203247,16.803371906280518
35,0.0008213938048432696,0.044158422515964975,0.047299226095863414,-0.0031408027344036337,99.01960784313727,0.24611121427779103,93.62745098039215,0.31407784670591354,0.3119928278028965,3.8010141849517822,16.803371906280518
36,0.0008078307376628291,0.04307938822928597,0.046190097694303475,-0.003110710095942897,98.92156862745098,0.24536467831508785,93.82352941176471,0.3110678605735302,0.3166387565433979,3.770033836364746,16.803371906280518
37,0.0007938926261462366,0.032876482313754514,0.036060978077790316,-0.0031844950646308123,99.2156862745098,0.2616640051205953,92.94117647058823,0.31844867020845413,0.3190709687769413,3.6595306396484375,16.803371906280518
38,0.0007795964517353734,0.04779509808502945,0.050947148747303904,-0.0031520504394874855,99.2156862745098,0.2501099275607689,93.72549019607843,0.31517570465803146,0.31290366500616074,3.7056429386138916,16.803371906280518
39,0.0007649596321166025,0.04433273315137508,0.04744948725782189,-0.0031167546351093286,99.11764705882354,0.24885083127255533,93.13725490196079,0.3116747625172138,0.317362904548645,3.6363625526428223,16.803371906280518
40,0.00075,0.03831598619181736,0.04150897076024729,-0.0031929850934402032,99.41176470588235,0.24066157025449417,93.72549019607843,0.3193056918680668,0.32095013558864594,3.5623092651367188,16.803371906280518
41,0.0007347357813929454,0.05562403028940453,0.058800764622933724,-0.003176734977237442,98.82352941176471,0.24468936920166015,94.01960784313725,0.3176795542240143,0.3200838640332222,3.60770583152771,16.803371906280518
42,0.0007191855733945387,0.04325064309671813,0.04643900075963899,-0.0031883576665731037,99.2156862745098,0.2404310149305007,93.92156862745098,0.31885018572211266,0.3204759657382965,3.6660027503967285,16.803371906280518
43,0.0007033683215379002,0.03800734894751918,0.04115619424219225,-0.003148845147670192,99.31372549019608,0.2331883000976899,94.31372549019608,0.3148687109351158,0.31114625558257103,3.783918857574463,16.803371906280518
44,0.0006873032967079561,0.049819482242067656,0.05294039033937688,-0.003120908097309225,98.72549019607844,0.24062849744862203,94.41176470588235,0.3120991960167885,0.31349602341651917,3.505765676498413,16.803371906280518
45,0.0006710100716628344,0.03638747502483573,0.03954728856390598,-0.0031598129017534208,99.31372549019608,0.24908444723662207,93.72549019607843,0.3159908913075924,0.32181671634316444,3.6878623962402344,16.803371906280518
46,0.0006545084971874737,0.035820495614818496,0.03902197068228441,-0.0032014747606773004,99.11764705882354,0.23213357826073963,94.70588235294117,0.32011673226952553,0.31725798919796944,3.5285165309906006,16.803371906280518
47,0.0006378186779084996,0.030161397743458843,0.03329298950585664,-0.003131591813529239,99.31372549019608,0.23367241182748008,94.50980392156862,0.31314973160624504,0.3122866861522198,3.546736240386963,16.803371906280518
48,0.0006209609477998338,0.03070970027543166,0.033827895656520245,-0.0031181954404375717,99.31372549019608,0.22832139426586676,94.70588235294117,0.31180819496512413,0.3137795068323612,3.5711374282836914,16.803371906280518
49,0.0006039558454088796,0.03409734623981457,0.037216069830545026,-0.0031187235039896242,99.31372549019608,0.22750414697562946,94.31372549019608,0.3118700943887234,0.31582164391875267,3.6644084453582764,16.803371906280518
50,0.0005868240888334653,0.049647066552265015,0.05279416906483033,-0.003147103317885422,98.92156862745098,0.21385529666554695,94.70588235294117,0.31471333652734756,0.31513871625065804,3.6013219356536865,16.803371906280518
51,0.0005695865504800327,0.037966185428348245,0.041081553084008834,-0.0031153674584393407,99.11764705882354,0.22542266769736422,94.80392156862744,0.311532948166132,0.3138946369290352,3.700108051300049,16.803371906280518
52,0.0005522642316338268,0.03722612133213118,0.040370498115525524,-0.0031443766427828985,99.41176470588235,0.22134079337120055,94.90196078431372,0.3144584074616432,0.31932035833597183,3.668247938156128,16.803371906280518
53,0.0005348782368720626,0.025852314791843002,0.029039185698710238,-0.003186870387335326,99.50980392156863,0.22025185916938034,95.0,0.3186865337193012,0.3204925172030926,3.7048466205596924,16.803371906280518
54,0.0005174497483512506,0.04052789361015254,0.04369472278391614,-0.0031668289701509123,98.82352941176471,0.21292200836480832,95.0,0.3166770935058594,0.3151139207184315,3.6101319789886475,16.803371906280518
55,0.0005,0.02947540639662275,0.03259135601567287,-0.003115949849141579,99.6078431372549,0.21532025886516945,95.0,0.31159039959311485,0.3114936761558056,3.616210460662842,16.803371906280518
56,0.0004825502516487497,0.01760534467358215,0.02072559098402659,-0.0031202464601865,99.50980392156863,0.21782186463767406,94.70588235294117,0.3120323419570923,0.31636255607008934,3.6859819889068604,16.803371906280518
57,0.00046512176312793734,0.021067619071725538,0.024228125978626457,-0.003160506323454719,99.50980392156863,0.2180335352233812,94.80392156862744,0.31604890897870064,0.3186166435480118,3.6794512271881104,16.803371906280518
58,0.00044773576836617336,0.04114012249982824,0.04431564630027495,-0.0031755239766675467,99.11764705882354,0.20498161625628378,95.49019607843138,0.3175585977733135,0.3198724836111069,3.622938394546509,16.803371906280518
59,0.0004304134495199674,0.02481147855081979,0.027981918338028825,-0.003170439553465329,99.6078431372549,0.21804696736382503,94.70588235294117,0.3170388713479042,0.3188563399016857,3.711162805557251,16.803371906280518
60,0.00041317591116653486,0.03108861380640198,0.03426966377917458,-0.0031810501142971073,99.2156862745098,0.219336084875406,95.09803921568627,0.3181072697043419,0.32205387204885483,3.5639333724975586,16.803371906280518
61,0.0003960441545911204,0.022513275600823703,0.02571069493743719,-0.0031974192471334747,99.50980392156863,0.2168484376926048,94.90196078431372,0.3197505958378315,0.32194286957383156,3.6574156284332275,16.803371906280518
62,0.0003790390522001662,0.020222188714964718,0.02339605519584581,-0.003173866308312498,99.6078431372549,0.20847405954903248,95.09803921568627,0.31737853959202766,0.31966712698340416,3.632444381713867,16.803371906280518
63,0.00036218132209150044,0.01674129263333538,0.01990344613133108,-0.0031621533811238465,99.70588235294117,0.20985639814068288,94.70588235294117,0.3162157014012337,0.31842687353491783,3.595900535583496,16.803371906280518
64,0.00034549150281252633,0.03334702426458106,0.03651305364773554,-0.003166029356675697,99.11764705882354,0.21559469828418656,94.80392156862744,0.31660402193665504,0.3193427249789238,3.5537919998168945,16.803371906280518
65,0.0003289899283371657,0.025795380962903007,0.02895870011153759,-0.003163319294724394,99.6078431372549,0.23023277053646013,94.01960784313725,0.316332396119833,0.3194319121539593,3.6640872955322266,16.803371906280518
66,0.00031269670329204396,0.02687197483929933,0.030040904192947873,-0.00316892944769386,99.31372549019608,0.2323822379696603,93.72549019607843,0.3168838731944561,0.3201119415462017,3.6684796810150146,16.803371906280518
67,0.0002966316784621,0.03459771113725854,0.037774747778095454,-0.0031770364947470964,99.50980392156863,0.2145662074579912,94.80392156862744,0.31770190596580505,0.32046881690621376,3.611382007598877,16.803371906280518
68,0.00028081442660546124,0.02414706781798718,0.027320555582934735,-0.0031734873102430036,99.70588235294117,0.21470830545705907,94.31372549019608,0.3173477202653885,0.3204185254871845,3.496382236480713,16.803371906280518
69,0.00026526421860705474,0.028439615144595212,0.031630147398248605,-0.0031905319614737642,99.2156862745098,0.2145775293602663,94.70588235294117,0.31905217468738556,0.32274507731199265,3.5797417163848877,16.803371906280518
70,0.0002500000000000001,0.017085832065226986,0.020290298299754365,-0.003204466380617198,99.6078431372549,0.2085067910306594,95.0,0.3204510137438774,0.32456107437610626,3.6656363010406494,16.803371906280518
71,0.0002350403678833976,0.02135046994423165,0.024582076284523104,-0.0032316064882073918,99.41176470588235,0.21002813799708497,94.90196078431372,0.3231532499194145,0.32648496329784393,3.598151922225952,16.803371906280518
72,0.00022040354826462666,0.020995110731718003,0.02422574850748859,-0.0032306379802963313,99.50980392156863,0.21295714378356934,94.31372549019608,0.32305658608675003,0.3255586624145508,3.6646149158477783,16.803371906280518
73,0.00020610737385376348,0.009155914704224059,0.01239166925752572,-0.00323575481626333,99.80392156862746,0.21268562797237844,94.2156862745098,0.3235655315220356,0.3261440843343735,3.5651824474334717,16.803371906280518
74,0.00019216926233717085,0.019398104888843554,0.02263749864901982,-0.0032393936752615608,99.50980392156863,0.21250957548618316,94.80392156862744,0.32393788546323776,0.32476799190044403,3.5803580284118652,16.803371906280518
75,0.0001786061951567303,0.02281683770318826,0.02602234590141212,-0.003205507582820514,99.50980392156863,0.21382516529045853,95.09803921568627,0.3205461800098419,0.3210693933069706,3.6860458850860596,16.803371906280518
76,0.00016543469682057105,0.02218825872622284,0.02536806236295139,-0.0031798033482011625,99.50980392156863,0.21602579577296388,94.90196078431372,0.3179682679474354,0.319846473634243,3.6534388065338135,16.803371906280518
77,0.00015267081477050133,0.022000738700815276,0.02518247981720111,-0.0031817407666833377,99.41176470588235,0.21460598198806538,94.90196078431372,0.31817473843693733,0.3204913102090359,3.676528215408325,16.803371906280518
78,0.00014033009983067452,0.02313556061948047,0.026315459273025102,-0.0031798988544181283,99.50980392156863,0.2171324459361095,94.80392156862744,0.3179916888475418,0.31984709203243256,3.6396372318267822,16.803371906280518
79,0.00012842758726130281,0.026450247799648958,0.029624982850224364,-0.0031747347602218974,99.11764705882354,0.21878751662431978,94.70588235294117,0.31746756285429,0.3199588432908058,3.661949634552002,16.803371906280518
80,0.00011697777844051105,0.014835152738526756,0.01801329244147329,-0.003178139644510606,99.80392156862746,0.21848607074980642,94.70588235294117,0.31782011687755585,0.32085246220231056,3.6306169033050537,16.803371906280518
81,0.00010599462319663906,0.02046007167767076,0.023657393455505372,-0.0031973218371835993,99.6078431372549,0.2112828219053792,94.90196078431372,0.31973451375961304,0.32197823747992516,3.7055461406707764,16.803371906280518
82,9.549150281252633e-05,0.02594502016025431,0.02913694304286265,-0.003191923001306314,99.50980392156863,0.20800009089357713,94.90196078431372,0.3192088268697262,0.32189542055130005,3.5756096839904785,16.803371906280518
83,8.548121372247918e-05,0.02254751569719291,0.02574340006446137,-0.0031958845717942014,99.41176470588235,0.20611570606044693,95.29411764705881,0.3195887580513954,0.3220045864582062,3.6994130611419678,16.803371906280518
84,7.597595192178702e-05,0.02127753481926287,0.02447909941787229,-0.00320156451095553,99.50980392156863,0.2029317027797886,95.49019607843138,0.3201601393520832,0.32312994077801704,3.4881184101104736,16.803371906280518
85,6.698729810778065e-05,0.019799264286663017,0.02300688426612931,-0.0032076200095973177,99.6078431372549,0.20022039185552037,95.58823529411765,0.3207588195800781,0.32349084690213203,3.5119307041168213,16.803371906280518
86,5.852620357053651e-05,0.02665323061028532,0.02986528475531468,-0.003212054320337141,99.01960784313727,0.2001009980837504,95.58823529411765,0.32120146229863167,0.32368480041623116,3.551262140274048,16.803371906280518
87,5.060297685041659e-05,0.01492566229300756,0.018133950847036697,-0.0032082885257242355,99.70588235294117,0.2000602495436575,95.3921568627451,0.3208311051130295,0.3239760026335716,3.494501829147339,16.803371906280518
88,4.322727117869951e-05,0.017291631819862947,0.020507683842351625,-0.00321605175952701,99.70588235294117,0.19800586192046896,95.09803921568627,0.3216126598417759,0.32434703037142754,3.5115175247192383,16.803371906280518
89,3.6408072716606344e-05,0.012498298623398239,0.01571628531879362,-0.0032179865785235285,99.80392156862746,0.1975276788075765,95.3921568627451,0.32179447263479233,0.3248366601765156,3.580036163330078,16.803371906280518
90,3.0153689607045842e-05,0.012633921596787724,0.01585821900151524,-0.003224297433032417,99.80392156862746,0.19696096912318584,95.58823529411765,0.3224275931715965,0.3252251595258713,3.517111301422119,16.803371906280518
91,2.4471741852423235e-05,0.02298729317445381,0.02621228120782796,-0.003224988000503942,99.41176470588235,0.19751284736044267,95.58823529411765,0.3224972039461136,0.3255511410534382,3.488917350769043,16.803371906280518
92,1.9369152030840554e-05,0.024850610504839936,0.028078272610026246,-0.0032276621033601903,99.41176470588235,0.19706234096312056,95.58823529411765,0.3227674029767513,0.3255535364151001,3.596135139465332,16.803371906280518
93,1.4852136862001764e-05,0.017796491480925505,0.0210230790882134,-0.0032265874648503227,99.6078431372549,0.1967581826097825,95.68627450980392,0.3226590007543564,0.32572251185774803,3.653348922729492,16.803371906280518
94,1.0926199633097156e-05,0.019547532044131965,0.022778629708816025,-0.003231097372504426,99.6078431372549,0.19621812087648055,95.68627450980392,0.32310882583260536,0.3259117640554905,3.6210830211639404,16.803371906280518
95,7.59612349389599e-06,0.02465013383942492,0.027881380068320853,-0.003231246545728223,99.11764705882354,0.1960512816321616,95.7843137254902,0.3231115899980068,0.3260146379470825,3.626262664794922,16.803371906280518
96,4.865965629214819e-06,0.018444942434628804,0.021678070965058662,-0.003233128410818822,99.70588235294117,0.19608955050216,95.7843137254902,0.3233140558004379,0.32602929323911667,3.4891884326934814,16.803371906280518
97,2.739052315863355e-06,0.0061626504476675215,0.009394818770827032,-0.0032321681770696945,100.0,0.1952963425248277,95.7843137254902,0.3232226334512234,0.32604479789733887,3.468914031982422,16.803371906280518
98,1.2179748700879012e-06,0.022980821570929358,0.026212593109584324,-0.0032317714573925032,99.31372549019608,0.19531900485356649,95.7843137254902,0.3231857009232044,0.3260461091995239,3.477155923843384,16.803371906280518
99,3.0458649045211895e-07,0.009893363834742238,0.013125382100834566,-0.0032320183245282547,99.70588235294117,0.1953154925622192,95.7843137254902,0.32319922000169754,0.32604866847395897,3.477569341659546,16.803371906280518
100,0.0,0.019896074074010055,0.023127470377321338,-0.0032313963608341474,99.6078431372549,0.1953154925622192,95.7843137254902,0.3231397047638893,0.32604866847395897,3.478712797164917,16.803371906280518
